unix_ms,rel_timestamp,frame,event,side,screen_pos_x,screen_pos_y,screen_pos_z,target_name
1741889358804,19.83644,1045,Eye Hit,Left,539.3543,664.6868,47.73741,Car3-Detailed
1741889358804,19.83644,1045,Eye Hit,Right,538.3867,664.6868,47.7374,Car3-Detailed
1741889358804,19.83644,1045,Eye Hit,Center,538.8705,664.6868,47.73741,Car3-Detailed
1741889358832,19.86513,1046,Eye Hit,Left,531.2162,669.7105,47.66333,Car3-Detailed
1741889358832,19.86513,1046,Eye Hit,Right,530.247,669.7105,47.66334,Car3-Detailed
1741889358832,19.86513,1046,Eye Hit,Center,530.7318,669.7106,47.66334,Car3-Detailed
1741889358860,19.89297,1047,Eye Hit,Left,529.4454,672.837,47.66727,Car3-Detailed
1741889358860,19.89297,1047,Eye Hit,Right,528.4763,672.837,47.66727,Car3-Detailed
1741889358860,19.89297,1047,Eye Hit,Center,528.9608,672.837,47.66727,Car3-Detailed
1741889358889,19.92043,1048,Eye Hit,Left,526.9242,673.4117,47.63239,Car3-Detailed
1741889358889,19.92043,1048,Eye Hit,Right,525.9544,673.4117,47.63239,Car3-Detailed
1741889358889,19.92043,1048,Eye Hit,Center,526.4395,673.4117,47.63239,Car3-Detailed
1741889358919,19.95005,1049,Eye Hit,Left,510.5055,672.3163,47.34237,Car3-Detailed
1741889358919,19.95005,1049,Eye Hit,Right,509.5298,672.3163,47.34237,Car3-Detailed
1741889358919,19.95005,1049,Eye Hit,Center,510.0178,672.3163,47.34237,Car3-Detailed
1741889358943,19.97918,1050,Eye Hit,Left,480.6526,665.7263,46.73082,Car3-Detailed
1741889358943,19.97918,1050,Eye Hit,Right,479.6641,665.7263,46.73082,Car3-Detailed
1741889358943,19.97918,1050,Eye Hit,Center,480.1583,665.7263,46.73082,Car3-Detailed
1741889358974,20.00419,1051,Eye Hit,Left,436.3091,667.8365,45.85101,Car3-Detailed
1741889358974,20.00419,1051,Eye Hit,Right,435.3017,667.8365,45.85101,Car3-Detailed
1741889358974,20.00419,1051,Eye Hit,Center,435.8054,667.8365,45.85101,Car3-Detailed
1741889359004,20.03472,1052,Eye Hit,Left,556.4317,670.9688,48.06186,Jeep5-Detailed
1741889359004,20.03472,1052,Eye Hit,Right,555.4706,670.9688,48.06187,Jeep5-Detailed
1741889359004,20.03472,1052,Eye Hit,Center,555.9512,670.9688,48.06186,Jeep5-Detailed
1741889359027,20.06748,1053,Eye Hit,Left,573.3163,612.1989,47.53136,Jeep5-Detailed
1741889359027,20.06748,1053,Eye Hit,Right,572.3444,612.1989,47.53136,Jeep5-Detailed
1741889359027,20.06748,1053,Eye Hit,Center,572.8303,612.1989,47.53136,Jeep5-Detailed
1741889359056,20.09047,1054,Eye Hit,Left,596.1964,603.7842,47.66299,Jeep5-Detailed
1741889359056,20.09047,1054,Eye Hit,Right,595.2272,603.7842,47.66299,Jeep5-Detailed
1741889359056,20.09047,1054,Eye Hit,Center,595.7119,603.7842,47.66299,Jeep5-Detailed
1741889359081,20.1189,1055,Eye Hit,Left,581.4677,605.4092,47.5258,Jeep5-Detailed
1741889359081,20.1189,1055,Eye Hit,Right,580.4957,605.4092,47.5258,Jeep5-Detailed
1741889359081,20.1189,1055,Eye Hit,Center,580.9818,605.4092,47.5258,Jeep5-Detailed
1741889359106,20.14357,1056,Eye Hit,Left,499.1256,598.9705,46.23219,Jeep5-Detailed
1741889359106,20.14357,1056,Eye Hit,Right,498.1264,598.9705,46.23219,Jeep5-Detailed
1741889359106,20.14357,1056,Eye Hit,Center,498.626,598.9705,46.23219,Jeep5-Detailed
1741889359133,20.16761,1057,Eye Hit,Left,503.7433,585.0026,46.09673,Jeep5-Detailed
1741889359133,20.16761,1057,Eye Hit,Right,502.7412,585.0026,46.09673,Jeep5-Detailed
1741889359133,20.16761,1057,Eye Hit,Center,503.2423,585.0026,46.09673,Jeep5-Detailed
1741889359156,20.19536,1058,Eye Hit,Left,750.4319,594.3708,48.13099,Jeep5-Detailed
1741889359156,20.19536,1058,Eye Hit,Right,749.4722,594.3708,48.131,Jeep5-Detailed
1741889359156,20.19536,1058,Eye Hit,Center,749.9521,594.3708,48.13099,Jeep5-Detailed
1741889359195,20.21851,1059,Eye Hit,Left,774.7561,607.3151,48.25732,Jeep5-Detailed
1741889359195,20.21851,1059,Eye Hit,Right,773.7988,607.3151,48.25732,Jeep5-Detailed
1741889359195,20.21851,1059,Eye Hit,Center,774.2775,607.3151,48.25732,Jeep5-Detailed
1741889359223,20.25696,1060,Eye Hit,Left,848.0579,713.7957,48.9153,Jeep5-Detailed
1741889359223,20.25696,1060,Eye Hit,Right,847.1135,713.7957,48.9153,Jeep5-Detailed
1741889359223,20.25696,1060,Eye Hit,Center,847.5857,713.7957,48.9153,Jeep5-Detailed
1741889359248,20.28502,1061,Eye Hit,Left,788.1361,714.0063,49.46222,Jeep5-Detailed
1741889359248,20.28502,1061,Eye Hit,Right,787.2021,714.0063,49.46222,Jeep5-Detailed
1741889359248,20.28502,1061,Eye Hit,Center,787.6691,714.0063,49.46222,Jeep5-Detailed
1741889359276,20.30866,1062,Eye Hit,Left,815.086,717.1848,49.27965,Jeep5-Detailed
1741889359276,20.30866,1062,Eye Hit,Right,814.1486,717.1848,49.27965,Jeep5-Detailed
1741889359276,20.30866,1062,Eye Hit,Center,814.6172,717.1848,49.27965,Jeep5-Detailed
1741889359305,20.33884,1063,Eye Hit,Left,808.0845,707.1512,49.26581,Jeep5-Detailed
1741889359305,20.33884,1063,Eye Hit,Right,807.1468,707.1512,49.26581,Jeep5-Detailed
1741889359305,20.33884,1063,Eye Hit,Center,807.6156,707.1512,49.26581,Jeep5-Detailed
1741889359333,20.36707,1064,Eye Hit,Left,736.4534,705.4788,49.60643,Jeep5-Detailed
1741889359333,20.36707,1064,Eye Hit,Right,735.5222,705.4788,49.60643,Jeep5-Detailed
1741889359333,20.36707,1064,Eye Hit,Center,735.9878,705.4788,49.60643,Jeep5-Detailed
1741889359361,20.3955,1065,Eye Hit,Left,678.1335,708.1783,49.55795,NorthSidewalk
1741889359361,20.3955,1065,Eye Hit,Right,677.2014,708.1783,49.55795,NorthSidewalk
1741889359361,20.3955,1065,Eye Hit,Center,677.6674,708.1783,49.55795,NorthSidewalk
1741889359391,20.42323,1066,,Left,631.515,712.1306,49.30103,
1741889359391,20.42323,1066,,Right,630.578,712.1306,49.30103,
1741889359391,20.42323,1066,,Center,631.0464,712.1306,49.30103,
1741889359421,20.4527,1067,,Left,592.5114,711.7946,48.9076,
1741889359421,20.4527,1067,,Right,591.5669,711.7946,48.9076,
1741889359421,20.4527,1067,,Center,592.0391,711.7946,48.9076,
1741889359451,20.48262,1068,,Left,557.0269,711.3263,48.43893,
1741889359451,20.48262,1068,,Right,556.0732,711.3263,48.43893,
1741889359451,20.48262,1068,,Center,556.5501,711.3263,48.43894,
1741889359479,20.51339,1069,,Left,504.4315,713.1667,47.58977,
1741889359479,20.51339,1069,,Right,503.4608,713.1667,47.58977,
1741889359479,20.51339,1069,,Center,503.9461,713.1667,47.58977,
1741889359508,20.54176,1070,,Left,503.2768,717.3518,47.59524,
1741889359508,20.54176,1070,,Right,502.3062,717.3518,47.59524,
1741889359508,20.54176,1070,,Center,502.7914,717.3518,47.59523,
1741889359535,20.56993,1071,,Left,539.322,728.6516,48.28035,
1741889359535,20.56993,1071,,Right,538.3651,728.6516,48.28035,
1741889359535,20.56993,1071,,Center,538.8435,728.6516,48.28035,
1741889359563,20.59815,1072,Eye Hit,Left,725.0961,740.0518,49.85141,Jeep5-Detailed
1741889359563,20.59815,1072,Eye Hit,Right,724.1695,740.0518,49.85141,Jeep5-Detailed
1741889359563,20.59815,1072,Eye Hit,Center,724.6328,740.0518,49.85141,Jeep5-Detailed
1741889359590,20.62473,1073,Eye Hit,Left,846.838,751.676,49.14379,Jeep5-Detailed
1741889359590,20.62473,1073,Eye Hit,Right,845.898,751.676,49.14379,Jeep5-Detailed
1741889359590,20.62473,1073,Eye Hit,Center,846.368,751.676,49.14379,Jeep5-Detailed
1741889359618,20.65221,1074,Eye Hit,Left,977.8208,765.5035,47.00058,Jeep5-Detailed
1741889359618,20.65221,1074,Eye Hit,Right,976.838,765.5034,47.00058,Jeep5-Detailed
1741889359618,20.65221,1074,Eye Hit,Center,977.3293,765.5034,47.00058,Jeep5-Detailed
1741889359649,20.67979,1075,Eye Hit,Left,958.2364,766.4467,47.40122,Jeep5-Detailed
1741889359649,20.67979,1075,Eye Hit,Right,957.2618,766.4467,47.40121,Jeep5-Detailed
1741889359649,20.67979,1075,Eye Hit,Center,957.7491,766.4467,47.40122,Jeep5-Detailed
1741889359679,20.71147,1076,Eye Hit,Left,985.8015,774.2598,46.84771,Jeep5-Detailed
1741889359680,20.71147,1076,Eye Hit,Right,984.8154,774.2598,46.84771,Jeep5-Detailed
1741889359680,20.71147,1076,Eye Hit,Center,985.3084,774.2598,46.8477,Jeep5-Detailed
1741889359704,20.7422,1077,Eye Hit,Left,978.7145,777.6768,47.00299,Jeep5-Detailed
1741889359704,20.7422,1077,Eye Hit,Right,977.7318,777.6768,47.003,Jeep5-Detailed
1741889359704,20.7422,1077,Eye Hit,Center,978.2231,777.6768,47.00299,Jeep5-Detailed
1741889359731,20.76783,1078,Eye Hit,Left,968.193,777.4567,47.22096,Jeep5-Detailed
1741889359731,20.76783,1078,Eye Hit,Right,967.2148,777.4567,47.22097,Jeep5-Detailed
1741889359731,20.76783,1078,Eye Hit,Center,967.7039,777.4567,47.22096,Jeep5-Detailed
1741889359757,20.79447,1079,Eye Hit,Left,955.8456,777.3288,47.46841,Jeep5-Detailed
1741889359757,20.79447,1079,Eye Hit,Right,954.8724,777.3288,47.4684,Jeep5-Detailed
1741889359757,20.79447,1079,Eye Hit,Center,955.3589,777.3288,47.46841,Jeep5-Detailed
1741889359785,20.82064,1080,Eye Hit,Left,942.3907,777.0029,47.72755,Jeep5-Detailed
1741889359785,20.82064,1080,Eye Hit,Right,941.4229,777.0029,47.72755,Jeep5-Detailed
1741889359785,20.82064,1080,Eye Hit,Center,941.9069,777.0029,47.72755,Jeep5-Detailed
1741889359811,20.84714,1081,Eye Hit,Left,940.9306,775.8286,47.75341,Jeep5-Detailed
1741889359811,20.84714,1081,Eye Hit,Right,939.9632,775.8286,47.7534,Jeep5-Detailed
1741889359811,20.84714,1081,Eye Hit,Center,940.4468,775.8286,47.7534,Jeep5-Detailed
1741889359838,20.87275,1082,Eye Hit,Left,943.6945,774.0673,47.69848,Jeep5-Detailed
1741889359838,20.87275,1082,Eye Hit,Right,942.726,774.0673,47.69847,Jeep5-Detailed
1741889359838,20.87275,1082,Eye Hit,Center,943.2103,774.0673,47.69848,Jeep5-Detailed
1741889359864,20.90104,1083,Eye Hit,Left,905.2741,766.8386,48.36439,Jeep5-Detailed
1741889359865,20.90104,1083,Eye Hit,Right,904.319,766.8386,48.36439,Jeep5-Detailed
1741889359865,20.90104,1083,Eye Hit,Center,904.7966,766.8386,48.36439,Jeep5-Detailed
1741889359893,20.92558,1084,Eye Hit,Left,901.4255,765.4928,48.42343,Jeep5-Detailed
1741889359893,20.92558,1084,Eye Hit,Right,900.4716,765.4928,48.42344,Jeep5-Detailed
1741889359893,20.92558,1084,Eye Hit,Center,900.9485,765.4928,48.42344,Jeep5-Detailed
1741889359923,20.95414,1085,Eye Hit,Left,906.1374,764.3644,48.34389,Jeep5-Detailed
1741889359923,20.95414,1085,Eye Hit,Right,905.1819,764.3644,48.34389,Jeep5-Detailed
1741889359923,20.95414,1085,Eye Hit,Center,905.6596,764.3644,48.34388,Jeep5-Detailed
1741889359955,20.98418,1086,Eye Hit,Left,899.0439,762.2998,48.45296,Jeep5-Detailed
1741889359955,20.98418,1086,Eye Hit,Right,898.0906,762.2998,48.45296,Jeep5-Detailed
1741889359955,20.98418,1086,Eye Hit,Center,898.5672,762.2998,48.45296,Jeep5-Detailed
1741889359986,21.01576,1087,Eye Hit,Left,904.8294,765.0026,48.36618,Jeep5-Detailed
1741889359986,21.01576,1087,Eye Hit,Right,903.8743,765.0026,48.36618,Jeep5-Detailed
1741889359986,21.01576,1087,Eye Hit,Center,904.3519,765.0026,48.36618,Jeep5-Detailed
1741889360013,21.04669,1088,Eye Hit,Left,907.4574,762.6585,48.31711,Jeep5-Detailed
1741889360013,21.04669,1088,Eye Hit,Right,906.5013,762.6585,48.31711,Jeep5-Detailed
1741889360013,21.04669,1088,Eye Hit,Center,906.9794,762.6585,48.31712,Jeep5-Detailed
1741889360042,21.07388,1089,Eye Hit,Left,913.9398,751.4664,48.17422,Jeep5-Detailed
1741889360042,21.07388,1089,Eye Hit,Right,912.9808,751.4664,48.17422,Jeep5-Detailed
1741889360042,21.07388,1089,Eye Hit,Center,913.4603,751.4664,48.17422,Jeep5-Detailed
1741889360069,21.10304,1090,Eye Hit,Left,918.5087,744.8254,48.07073,Jeep5-Detailed
1741889360069,21.10304,1090,Eye Hit,Right,917.5477,744.8254,48.07073,Jeep5-Detailed
1741889360069,21.10304,1090,Eye Hit,Center,918.0282,744.8254,48.07073,Jeep5-Detailed
1741889360098,21.13073,1091,Eye Hit,Left,954.9053,816.2798,47.46887,NE_Tree_30
1741889360098,21.13073,1091,Eye Hit,Right,953.9321,816.2798,47.46887,NE_Tree_30
1741889360098,21.13073,1091,Eye Hit,Center,954.4187,816.2798,47.46888,NE_Tree_30
1741889360126,21.15897,1092,,Left,1002.579,941.8257,45.63458,
1741889360126,21.15897,1092,,Right,1001.566,941.8257,45.63458,
1741889360126,21.15897,1092,,Center,1002.073,941.8257,45.63458,
1741889360156,21.1872,1093,Eye Hit,Left,1009.664,1001.981,44.70792,SouthCarSignal
1741889360156,21.1872,1093,Eye Hit,Right,1008.631,1001.981,44.70792,SouthCarSignal
1741889360156,21.1872,1093,Eye Hit,Center,1009.147,1001.981,44.70792,SouthCarSignal
1741889360186,21.21724,1094,Eye Hit,Left,1008.705,997.3294,44.79453,SouthCarSignal
1741889360186,21.21724,1094,Eye Hit,Right,1007.674,997.3294,44.79453,SouthCarSignal
1741889360186,21.21724,1094,Eye Hit,Center,1008.19,997.3294,44.79453,SouthCarSignal
1741889360210,21.24644,1095,Eye Hit,Left,1006.266,1003.415,44.755,SouthCarSignal
1741889360210,21.24644,1095,Eye Hit,Right,1005.234,1003.415,44.755,SouthCarSignal
1741889360210,21.24644,1095,Eye Hit,Center,1005.75,1003.415,44.755,SouthCarSignal
1741889360237,21.27089,1096,Eye Hit,Left,1006.346,986.61,44.99498,SouthCarSignal
1741889360237,21.27089,1096,Eye Hit,Right,1005.319,986.61,44.99498,SouthCarSignal
1741889360237,21.27089,1096,Eye Hit,Center,1005.833,986.61,44.99498,SouthCarSignal
1741889360266,21.29785,1097,Eye Hit,Left,1009.144,988.3157,44.91453,SouthCarSignal
1741889360266,21.29785,1097,Eye Hit,Right,1008.116,988.3157,44.91452,SouthCarSignal
1741889360266,21.29785,1097,Eye Hit,Center,1008.63,988.3157,44.91452,SouthCarSignal
1741889360294,21.32825,1098,Eye Hit,Left,1010.967,984.6833,44.92778,SouthCarSignal
1741889360294,21.32825,1098,Eye Hit,Right,1009.939,984.6833,44.92778,SouthCarSignal
1741889360294,21.32825,1098,Eye Hit,Center,1010.453,984.6833,44.92778,SouthCarSignal
1741889360322,21.35574,1099,Eye Hit,Left,1012.808,981.4211,44.93439,SouthCarSignal
1741889360322,21.35574,1099,Eye Hit,Right,1011.78,981.4211,44.93439,SouthCarSignal
1741889360322,21.35574,1099,Eye Hit,Center,1012.294,981.4211,44.93439,SouthCarSignal
1741889360350,21.38294,1100,Eye Hit,Left,1015.455,980.1425,44.89636,SouthCarSignal
1741889360350,21.38294,1100,Eye Hit,Right,1014.426,980.1425,44.89636,SouthCarSignal
1741889360350,21.38294,1100,Eye Hit,Center,1014.941,980.1425,44.89636,SouthCarSignal
1741889360379,21.41166,1101,Eye Hit,Left,1018.257,979.4026,44.8481,SouthCarSignal
1741889360379,21.41166,1101,Eye Hit,Right,1017.227,979.4026,44.84811,SouthCarSignal
1741889360379,21.41166,1101,Eye Hit,Center,1017.742,979.4026,44.8481,SouthCarSignal
1741889360406,21.43993,1102,Eye Hit,Left,1019.105,983.4441,44.77683,SouthCarSignal
1741889360406,21.43993,1102,Eye Hit,Right,1018.074,983.4441,44.77682,SouthCarSignal
1741889360406,21.43993,1102,Eye Hit,Center,1018.59,983.4441,44.77682,SouthCarSignal
1741889360433,21.46651,1103,Eye Hit,Left,1018.993,982.7745,44.78856,SouthCarSignal
1741889360433,21.46651,1103,Eye Hit,Right,1017.962,982.7745,44.78856,SouthCarSignal
1741889360433,21.46651,1103,Eye Hit,Center,1018.477,982.7745,44.78856,SouthCarSignal
1741889360461,21.49359,1104,Eye Hit,Left,1023.172,982.6459,44.70275,SouthCarSignal
1741889360461,21.49359,1104,Eye Hit,Right,1022.139,982.6459,44.70275,SouthCarSignal
1741889360461,21.49359,1104,Eye Hit,Center,1022.655,982.6459,44.70275,SouthCarSignal
1741889360491,21.5224,1105,Eye Hit,Left,1032.135,967.4375,44.70538,SouthCarSignal
1741889360491,21.5224,1105,Eye Hit,Right,1031.102,967.4375,44.70539,SouthCarSignal
1741889360491,21.5224,1105,Eye Hit,Center,1031.619,967.4375,44.70539,SouthCarSignal
1741889360517,21.55182,1106,Eye Hit,Left,1035.329,963.8666,44.67875,SouthCarSignal
1741889360517,21.55182,1106,Eye Hit,Right,1034.295,963.8666,44.67875,SouthCarSignal
1741889360517,21.55182,1106,Eye Hit,Center,1034.812,963.8666,44.67875,SouthCarSignal
1741889360543,21.57779,1107,Eye Hit,Left,1044.114,961.8447,44.50839,SouthCarSignal
1741889360543,21.57779,1107,Eye Hit,Right,1043.076,961.8447,44.50839,SouthCarSignal
1741889360543,21.57779,1107,Eye Hit,Center,1043.595,961.8447,44.50839,SouthCarSignal
1741889360572,21.60422,1108,Eye Hit,Left,1060.623,966.2733,44.08391,SouthCarSignal
1741889360572,21.60422,1108,Eye Hit,Right,1059.575,966.2733,44.08391,SouthCarSignal
1741889360572,21.60422,1108,Eye Hit,Center,1060.099,966.2733,44.08391,SouthCarSignal
1741889360599,21.63289,1109,Eye Hit,Left,1072.472,966.4932,43.80874,SouthCarSignal
1741889360599,21.63289,1109,Eye Hit,Right,1071.418,966.4932,43.80874,SouthCarSignal
1741889360599,21.63289,1109,Eye Hit,Center,1071.945,966.4932,43.80874,SouthCarSignal
1741889360626,21.66088,1110,,Left,1031.859,966.7929,44.71738,
1741889360627,21.66088,1110,,Right,1030.826,966.7929,44.71738,
1741889360627,21.66088,1110,,Center,1031.342,966.7929,44.71738,
1741889360655,21.68935,1111,,Left,955.3378,903.6331,46.96939,
1741889360655,21.68935,1111,,Right,954.3542,903.6331,46.96939,
1741889360655,21.68935,1111,,Center,954.8461,903.6331,46.96939,
1741889360684,21.71771,1112,,Left,920.5013,813.0665,48.10871,
1741889360684,21.71771,1112,,Right,919.5411,813.0665,48.10872,
1741889360684,21.71771,1112,,Center,920.0212,813.0665,48.10872,
1741889360711,21.74654,1113,,Left,961.6931,815.1295,47.32998,
1741889360711,21.74654,1113,,Right,960.717,815.1295,47.32997,
1741889360711,21.74654,1113,,Center,961.205,815.1295,47.32997,
1741889360735,21.77282,1114,,Left,950.6467,772.9647,47.55201,
1741889360735,21.77282,1114,,Right,949.6753,772.9647,47.55201,
1741889360735,21.77282,1114,,Center,950.161,772.9647,47.55201,
1741889360761,21.79867,1115,,Left,842.8912,758.2333,49.19185,
1741889360761,21.79867,1115,,Right,841.9522,758.2333,49.19185,
1741889360761,21.79867,1115,,Center,842.4218,758.2333,49.19185,
1741889360789,21.82309,1116,Eye Hit,Left,797.6776,743.4516,49.55443,Car3-Detailed
1741889360789,21.82309,1116,Eye Hit,Right,796.7454,743.4516,49.55443,Car3-Detailed
1741889360789,21.82309,1116,Eye Hit,Center,797.2115,743.4516,49.55443,Car3-Detailed
1741889360815,21.85306,1117,Eye Hit,Left,849.6821,744.8326,49.04924,Car3-Detailed
1741889360815,21.85306,1117,Eye Hit,Right,848.7404,744.8326,49.04924,Car3-Detailed
1741889360815,21.85306,1117,Eye Hit,Center,849.2112,744.8326,49.04924,Car3-Detailed
1741889360852,21.87779,1118,Eye Hit,Left,892.7554,739.8259,48.43029,Car3-Detailed
1741889360852,21.87779,1118,Eye Hit,Right,891.8015,739.8259,48.43029,Car3-Detailed
1741889360852,21.87779,1118,Eye Hit,Center,892.2784,739.8259,48.43029,Car3-Detailed
1741889360893,21.91422,1119,Eye Hit,Left,997.4948,753.5015,46.5066,Car3-Detailed
1741889360893,21.91422,1119,Eye Hit,Right,996.5015,753.5015,46.50659,Car3-Detailed
1741889360894,21.91422,1119,Eye Hit,Center,996.9981,753.5015,46.5066,Car3-Detailed
1741889360919,21.95607,1120,Eye Hit,Left,984.9592,748.2778,46.76383,Car3-Detailed
1741889360919,21.95607,1120,Eye Hit,Right,983.9714,748.2778,46.76383,Car3-Detailed
1741889360919,21.95607,1120,Eye Hit,Center,984.4653,748.2778,46.76382,Car3-Detailed
1741889360945,21.98135,1121,Eye Hit,Left,1060.908,741.0349,44.99022,Car3-Detailed
1741889360945,21.98135,1121,Eye Hit,Right,1059.882,741.0349,44.99022,Car3-Detailed
1741889360945,21.98135,1121,Eye Hit,Center,1060.395,741.0349,44.99022,Car3-Detailed
1741889360974,22.00644,1122,Eye Hit,Left,994.6418,723.2267,46.42727,Car3-Detailed
1741889360974,22.00644,1122,Eye Hit,Right,993.6469,723.2267,46.42727,Car3-Detailed
1741889360974,22.00644,1122,Eye Hit,Center,994.1443,723.2267,46.42727,Car3-Detailed
1741889361002,22.03609,1123,Eye Hit,Left,862.9774,720.7777,48.71975,Car3-Detailed
1741889361002,22.03609,1123,Eye Hit,Right,862.0293,720.7777,48.71975,Car3-Detailed
1741889361002,22.03609,1123,Eye Hit,Center,862.5033,720.7777,48.71975,Car3-Detailed
1741889361033,22.06505,1124,Eye Hit,Left,860.9865,726.8552,48.78152,NorthSidewalk
1741889361033,22.06505,1124,Eye Hit,Right,860.0395,726.8552,48.78152,NorthSidewalk
1741889361033,22.06505,1124,Eye Hit,Center,860.513,726.8552,48.78152,NorthSidewalk
1741889361066,22.09538,1125,Eye Hit,Left,888.4598,729.7776,48.41729,NorthSidewalk
1741889361066,22.09538,1125,Eye Hit,Right,887.5057,729.7776,48.41729,NorthSidewalk
1741889361066,22.09538,1125,Eye Hit,Center,887.9828,729.7776,48.41729,NorthSidewalk
1741889361094,22.12806,1126,Eye Hit,Left,955.9151,715.0391,47.16588,NorthSidewalk
1741889361094,22.12806,1126,Eye Hit,Right,954.9358,715.0391,47.16587,NorthSidewalk
1741889361094,22.12806,1126,Eye Hit,Center,955.4255,715.0391,47.16588,NorthSidewalk
1741889361123,22.15615,1127,Eye Hit,Left,1039.309,686.7277,45.18591,NorthSidewalk
1741889361123,22.15615,1127,Eye Hit,Right,1038.287,686.7277,45.18591,NorthSidewalk
1741889361123,22.15615,1127,Eye Hit,Center,1038.798,686.7277,45.18591,NorthSidewalk
1741889361151,22.18488,1128,Eye Hit,Left,1060.316,677.826,44.62786,NorthSidewalk
1741889361151,22.18488,1128,Eye Hit,Right,1059.281,677.826,44.62786,NorthSidewalk
1741889361151,22.18488,1128,Eye Hit,Center,1059.799,677.826,44.62786,NorthSidewalk
1741889361178,22.21246,1129,Eye Hit,Left,1191.999,663.5124,41.20613,NorthSidewalk
1741889361178,22.21246,1129,Eye Hit,Right,1190.878,663.5124,41.20613,NorthSidewalk
1741889361178,22.21246,1129,Eye Hit,Center,1191.439,663.5124,41.20613,NorthSidewalk
1741889361206,22.23998,1130,Eye Hit,Left,1163.769,692.568,42.13143,NorthSidewalk
1741889361206,22.23998,1130,Eye Hit,Right,1162.672,692.568,42.13143,NorthSidewalk
1741889361206,22.23998,1130,Eye Hit,Center,1163.221,692.568,42.13143,NorthSidewalk
1741889361232,22.2677,1131,Eye Hit,Left,982.907,699.3875,46.52512,NorthSidewalk
1741889361232,22.2677,1131,Eye Hit,Right,981.9141,699.3875,46.52511,NorthSidewalk
1741889361232,22.2677,1131,Eye Hit,Center,982.4106,699.3875,46.52511,NorthSidewalk
1741889361259,22.2934,1132,Eye Hit,Left,784.882,722.277,49.50765,NorthSidewalk
1741889361259,22.2934,1132,Eye Hit,Right,783.9489,722.277,49.50765,NorthSidewalk
1741889361259,22.2934,1132,Eye Hit,Center,784.4154,722.277,49.50764,NorthSidewalk
1741889361287,22.32042,1133,,Left,664.8837,754.8099,49.74004,
1741889361287,22.32042,1133,,Right,663.9549,754.8099,49.74004,
