TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-13 17:30:54.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-13 17:32:26.525,0.6692671619494193,0.8323279994211689,0.8920891204791931,0.6785632628838785,0.337972142087676,0.7551583825871081,0.468836125111322,0.1709338595377827,0.538043804508302,0.542706068256864,0.5114806636568403,0.413811009643989,0.5575144901477902,0.1281899486665352,0.2469427624153669,0.4702449437060371,-0.06250122473464607,0.05014108950012021,0.03852128538011068,0.4988136565653303,788.5347985347986,790.1465201465202,811.5018315018315,705.934065934066,745.8241758241759,0,-0.264465,-0.098206,0.925964,-27.978210,-4.358978,52.502136,1,1,1,1,1,95.000000
2025-03-13 17:32:27.032,1.198432057727099,1.06369573818309,1.14210709857661,0.6785632628838785,0.9381600600039212,0.8155410088629946,0.7341351672821488,0.1709338595377827,0.7699362698006341,0.6135389807863528,0.5708937711297208,0.413811009643989,0.4386300897740673,0.2239041733681023,0.4013472433146078,0.4702449437060371,0.106447006651117,0.1384187411839358,0.1654426960576549,0.4988136565653303,813.1135531135532,811.9047619047619,806.6666666666667,819.1575091575091,1240.21978021978,1593.992673992674,-0.447266,-0.080078,0.806213,-4.224396,14.901276,16.650848,1,1,1,1,1,95.000000
2025-03-13 17:32:27.525,1.156383788328398,1.041929196136229,1.080484179578035,0.6785632628838785,0.8843312530071566,0.7915328746589265,0.7690994644531404,0.1709338595377827,0.8400715680923346,0.6135389807863528,0.5708937711297208,0.413811009643989,0.4452727006468009,0.2967752901470712,0.4722928546393084,0.4702449437060371,0.2167477152062127,0.1223253756087816,0.2320139102714518,0.4988136565653303,788.9377289377289,805.4578754578755,802.6373626373627,806.6666666666667,964.6153846153846,955.7509157509157,-0.494995,0.054199,0.883667,-2.332764,-4.515991,-1.114044,1,1,1,1,1,95.000000
2025-03-13 17:32:28.025,1.105156143390632,0.9934871664439735,0.8938343869404727,0.6785632628838785,0.7958728399783755,0.6621422794377899,0.5530762020830795,0.1709338595377827,0.8634573062258915,0.5573080741863671,0.5078370763443187,0.413811009643989,0.4943915269624588,0.2769878928190497,0.4389157849504882,0.4702449437060371,0.2391255325900375,0.1284877962319351,0.1467506244313707,0.4988136565653303,791.3553113553114,792.1611721611722,801.025641025641,794.1758241758242,875.5677655677656,883.2234432234433,-0.453552,0.065247,0.884094,3.304749,-0.994415,-3.117828,1,1,1,1,1,95.000000
2025-03-13 17:32:28.539,0.8724678151141622,0.4621774026591211,0.04870631299177765,0.6785632628838785,0.5424964221597822,0.265739448926936,0.005876023081815748,0.1709338595377827,0.6252529914447017,0.3922413948544803,-0.007428589629534773,0.413811009643989,0.465334337745483,0.2667909257117717,0.3124673699131792,0.4702449437060371,0.2373221214399669,0.2620925913719247,-0.04188249436672344,0.4988136565653303,777.6556776556777,795.7875457875458,805.8608058608058,809.0842490842491,808.2783882783883,654.3589743589744,-0.462769,0.062317,0.883362,0.837402,-1.166382,-1.158905,1,1,1,1,1,95.000000
2025-03-13 17:32:29.029,0.6337101984212183,0.08858017878597606,-0.123872230570735,0.1892986384176669,0.2813547059334098,-0.02018654907112803,-0.1444316575224554,0.1020781136313136,0.5972605838893711,0.3366703007329978,0.04071707582277204,0.4788069195121334,0.4440032413734162,0.2181823226724247,0.2024299670422154,0.260728523536905,0.1202385984623318,0.2512840407697703,-0.1377233048020983,-0.1030840580072066,803.040293040293,801.025641025641,800.6227106227107,802.2344322344322,740.1831501831502,616.080586080586,-0.482422,0.061584,0.865479,0.022430,-0.411224,1.106567,1,1,1,1,1,95.000000
2025-03-13 17:32:29.527,0.3497513881262672,-0.1160431171864298,0.1582862920029453,0.5599722269386157,0.01871842951023631,-0.1043473620838866,-0.09357694673524644,0.04388749496635796,0.6803566455821518,0.2744408032639614,0.08681559397313202,0.6684317308068275,0.466697205497991,0.2960287887291712,0.291161064509291,0.3497783353576786,0.1165455622454777,0.3987143295508009,-0.1104783518345823,-0.1433771896050219,798.2051282051282,800.6227106227107,804.2490842490843,811.0989010989011,727.2893772893773,630.5860805860806,-0.482117,0.055542,0.869141,-8.471222,-5.001984,16.000366,1,1,1,1,1,95.000000
2025-03-13 17:32:30.025,0.4877164253353056,0.1121597279190554,0.4544178447698528,0.6032501208015765,0.2312092174170617,0.1432309379636439,-0.004462038611759854,0.09651412803931439,0.6391634438434411,0.2685122158394283,0.4516414161326138,0.6687420340641692,0.5611097843211991,0.4320154388991425,0.2967817880669888,0.440805916092994,0.2196513521950818,0.3753770412494281,-0.06243273550550481,-0.03742601965927624,795.3846153846154,796.5934065934066,790.952380952381,788.9377289377289,883.6263736263736,713.1868131868132,-0.470520,0.089783,0.868225,-1.936493,-2.429962,5.951538,1,1,1,1,1,95.000000
2025-03-13 17:32:30.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:32:30.525,0.6088928895069461,0.4942434376549569,0.5426255969800621,0.6796896321541233,0.3447291833574129,0.2806984784963704,0.06202603855856467,0.1342972623056157,0.5863994144185468,0.2729274531567036,0.4512869742019736,0.6231630566469115,0.6130450307827168,0.5122883024265867,0.2518211353805122,0.5024492869954276,0.3044590343788076,0.4349508694614824,0.06716047565680057,-0.01639021926294841,804.2490842490843,792.1611721611722,787.7289377289378,780.4761904761905,809.0842490842491,813.919413919414,-0.546692,0.088257,0.816162,-4.590759,6.033783,7.850647,1,1,1,1,1,95.000000
2025-03-13 17:32:31.025,0.6548567714515415,0.7598588489280651,0.513161854304281,0.6328495918344809,0.451518089250022,0.4660624316928751,0.183392308983376,0.1875130711598283,0.585399270290196,0.3276224296734271,0.4688975644637249,0.4967520673669514,0.6185916486790244,0.59564526675531,0.3208993005921134,0.5324866696791039,0.3532885173259334,0.4387647608129443,0.3508223715865588,0.06315073880032641,818.3516483516484,811.9047619047619,805.4578754578755,818.7545787545788,873.956043956044,726.0805860805862,-0.533630,0.073303,0.839111,0.538330,-5.166473,-2.534637,1,1,1,1,1,95.000000
2025-03-13 17:32:31.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:32:31.525,0.6329952883699208,1.046995310177071,0.5919287535021546,0.3128373622522442,0.5769069743047882,0.6563586669202057,0.3566230948383698,0.3787659897330464,0.1020862737196279,0.3050038002292257,0.4233738023891592,0.04176675283765093,0.5531947251680185,0.510402186321633,0.2829745877145587,0.5765564234465733,0.2771367411839473,0.3440737528105609,0.38232128361235,0.09015836852347728,781.6849816849817,796.1904761904763,782.0879120879121,778.0586080586081,862.2710622710623,684.5787545787546,-0.506348,0.052368,0.856506,-1.405640,-3.117828,2.953339,1,1,1,1,1,95.000000
2025-03-13 17:32:32.025,0.6329952883699208,0.9460852399491858,0.5576690806862533,0.3128373622522442,0.5769069743047882,0.532539523473285,0.3430983510584936,0.3787659897330464,0.1020862737196279,0.3284298372723205,0.1963770485012475,0.04176675283765093,0.5531947251680185,0.3678772899089999,0.3114296689618206,0.5765564234465733,0.2771367411839473,0.1702052636272322,0.3333946518897112,0.09015836852347728,805.4578754578755,799.0109890109891,804.2490842490843,792.1611721611722,742.1978021978023,670.0732600732601,-0.484131,0.092407,0.858215,0.560760,-0.717773,5.577698,1,1,1,1,1,95.000000
2025-03-13 17:32:32.525,0.6329952883699208,0.6839497308264899,0.4968454965262922,0.9923358118120255,0.5769069743047882,0.3577804951733971,0.2453304061443951,0.6789666854062051,0.1020862737196279,0.2374779262835769,0.1272444945203329,0.4581056534190907,0.5531947251680185,0.2965393565798591,0.170008654173737,0.3814766436848007,0.2771367411839473,0.07345194204602255,0.009304581120087056,-0.2092424153429605,811.5018315018315,797.8021978021978,811.5018315018315,811.0989010989011,877.1794871794872,689.4139194139194,-0.451599,0.096497,0.883423,5.667419,-22.527618,-7.110443,1,1,1,1,1,95.000000
2025-03-13 17:32:33.035,0.6329952883699208,0.4428798298842143,0.3064093785800901,1.024324354407709,0.5769069743047882,0.05057456579372409,-0.02348966681117099,0.6611298643854471,0.1020862737196279,0.1984039922153478,0.1767859547021527,0.4794591310683395,0.5531947251680185,0.2616727656193495,0.1099828890488996,0.3506467562942641,0.2771367411839473,0.04169154820621604,-0.2368165076343907,-0.2242376799859272,785.7142857142858,805.8608058608058,803.8461538461539,809.0842490842491,795.3846153846154,788.1318681318681,-0.050049,0.086365,1.025696,-1.981354,-2.938385,2.041168,1,1,1,1,1,95.000000
2025-03-13 17:32:33.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:32:33.525,0.6329952883699208,0.6311637689252781,0.4212169191865586,1.024324354407709,0.5769069743047882,0.02622422943102589,0.02157139976495915,0.6611298643854471,0.1020862737196279,0.1389980990079441,0.1677294076269616,0.4794591310683395,0.5531947251680185,0.2249900109978497,0.06269615691999271,0.3506467562942641,0.2771367411839473,0.006958805177642482,-0.2475472919142498,-0.2242376799859272,819.96336996337,806.2637362637363,808.2783882783883,803.040293040293,852.6007326007326,665.2380952380953,-0.300598,0.118164,0.914185,3.274841,23.873444,17.757416,1,1,1,1,1,95.000000
2025-03-13 17:32:34.037,0.6329952883699208,0.7528561875842655,0.5120751626647735,1.023482963641207,0.5769069743047882,-0.1409312092618444,0.218251834978776,0.6462440138160257,0.1020862737196279,-0.259546803000424,0.1621095379228432,0.4027239961958464,0.5531947251680185,0.05438593597839861,0.2405174461199172,0.3186578089353146,0.2771367411839473,-0.185806531083541,0.1128755190701201,-0.2466620512549706,802.2344322344322,789.3406593406594,802.6373626373627,795.7875457875458,845.3479853479854,683.3699633699634,-0.408936,0.112122,0.905945,0.403748,1.241150,-0.194397,1,1,1,1,1,95.000000
2025-03-13 17:32:34.532,0.6329952883699208,0.7940695252321642,0.4737016715684761,1.023482963641207,0.5769069743047882,-0.04676587411015937,0.2362678046009388,0.6462440138160257,0.1020862737196279,0.2268963370041086,0.09394999860374231,0.4027239961958464,0.5531947251680185,0.1303393511850484,0.3939589328334377,0.3186578089353146,0.2771367411839473,-0.2597367816293668,0.1972193392575771,-0.2466620512549706,793.3699633699634,802.6373626373627,805.0549450549451,780.4761904761905,896.5201465201466,772.8205128205128,-0.423828,0.091248,0.878296,-0.807495,3.110352,-4.815063,1,1,1,1,1,95.000000
2025-03-13 17:32:35.025,1.006527111595271,0.3030206385756556,0.328679686786913,1.202958362032163,0.7008306966896842,-0.1178973965301493,0.2218724737288906,0.7326174732052947,0.7293911330530904,0.2372965296510028,0.1325377540309329,0.8174779929996366,0.5458906658110354,0.2997032725197469,0.4082760771331388,0.3945067618111204,0.1953453976302071,0.09248284579770813,0.2391747406012888,-0.13397176707144,795.7875457875458,801.4285714285714,799.8168498168499,790.952380952381,873.5531135531136,657.5824175824176,-0.451355,0.108337,0.887329,-2.489777,0.942078,4.284210,1,1,1,1,1,95.000000
2025-03-13 17:32:35.527,0.9817234623725785,0.3532849069821563,0.3564014941124942,1.011469263332978,0.6852872100191253,-0.09745805491084308,0.1850881402196829,0.6539358531539067,0.7425040791271103,0.3018415694306932,0.3536719837954617,0.8174779929996366,0.4642160721437011,0.3131994780633226,0.3103621288491149,0.2898491599214593,0.110870882895448,0.1828917851076132,0.1069719355394059,-0.04721158499005406,799.0109890109891,799.4139194139194,805.4578754578755,800.2197802197802,747.032967032967,596.7399267399268,-0.452698,0.099731,0.873108,0.456085,3.544006,0.493469,1,1,1,1,1,95.000000
2025-03-13 17:32:36.036,0.9434486454356878,0.4963261386104978,0.3744559633450615,0.8675699573716286,0.6480467707022136,0.06818602635583677,0.1395501172216097,0.5782866656388439,0.7437463439659785,0.2036253689887035,0.4449791881219007,0.8033034303592121,0.4499203041059905,0.3063610650437654,0.1471033633061699,0.2381467438904454,0.1083927081548176,0.1883398299130933,0.06915193641507751,-0.03335404785405752,828.8278388278388,800.6227106227107,799.4139194139194,847.7655677655678,861.4652014652015,848.974358974359,-0.447815,0.083069,0.873291,-0.029907,-0.844879,-5.226288,1,1,1,1,1,95.000000
2025-03-13 17:32:36.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:32:36.528,0.8956528703408585,0.5771036330227187,0.3527927250631752,0.4269049100782449,0.608918851773921,0.1778465696575796,0.04410477567075862,0.4529536010803993,0.5654303334698324,0.2376252170127345,0.4449791881219007,0.597152436655491,0.3716766806948575,0.1985709911773176,0.201326065662595,0.1363158240430368,0.03894559590472596,0.07985123917594671,0.01496087989010236,0.02111031531872922,794.981684981685,796.996336996337,793.7728937728938,768.7912087912088,887.2527472527473,664.8351648351648,-0.459045,0.075195,0.890015,-1.383209,-0.418701,0.149536,1,1,1,1,1,95.000000
2025-03-13 17:32:37.024,0.7825236542890286,0.603348864938317,0.4247678769530773,0.2337368351180206,0.5103110735241777,0.3817777803886538,-0.1683458099012127,0.3208067502903477,0.481405110908687,0.5338097239411869,0.240031824380345,0.3134850582034523,0.3360784723762038,0.1290724026930926,0.1724732039420486,0.1583292587722545,0.07209449692215397,-0.07422179844729127,-0.2240752912469527,-0.001223963836970709,798.6080586080586,797.8021978021978,811.0989010989011,816.3369963369963,875.5677655677656,812.7106227106227,-0.479614,0.041504,0.844299,-1.338348,6.101074,-7.581482,1,1,1,1,1,95.000000
2025-03-13 17:32:37.530,0.7825236542890286,0.5355344580826811,0.5466802598519057,0.2337368351180206,0.5103110735241777,0.4060606085144484,-0.04149781521879839,0.3208067502903477,0.481405110908687,0.5663463424809355,0.185030659448254,0.3134850582034523,0.3360784723762038,0.1529753462438732,0.1247839108959043,0.1583292587722545,0.07209449692215397,-0.1016338919862746,-0.3531838319975065,-0.001223963836970709,792.5641025641025,786.9230769230769,804.2490842490843,725.6776556776557,755.4945054945055,96.30036630036631,-0.484192,0.135742,0.854248,1.891632,-3.072968,-0.807495,1,1,1,1,1,95.000000
2025-03-13 17:32:38.037,0.2400963873910175,0.5265803069042047,0.5819550114119383,0.2337368351180206,0.1823677776286022,0.3519862740779452,-0.04254774919542786,0.3208067502903477,0.5495825344836812,0.5663463424809355,0.1352911526800522,0.3134850582034523,0.4418631195706688,0.241708437137627,0.004603919088269705,0.1583292587722545,0.1727331110399436,0.005883099717909781,-0.4064284897337086,-0.001223963836970709,807.0695970695971,802.2344322344322,812.3076923076924,831.2454212454213,908.6080586080586,932.3809523809524,-0.340271,0.105103,0.956116,-1.712189,-33.840027,13.712463,1,1,1,1,1,95.000000
2025-03-13 17:32:38.532,0.2400963873910175,0.5162624341617886,0.6760303365967003,0.2337368351180206,0.1823677776286022,0.1634936410349741,-0.03532388182479067,0.3208067502903477,0.5495825344836812,0.5061294663990206,0.1612030156485852,0.3134850582034523,0.4418631195706688,0.2460086509621892,-0.05757600192861244,0.1583292587722545,0.1727331110399436,0.04541692590840428,-0.3699525055124797,-0.001223963836970709,808.2783882783883,797.8021978021978,801.8315018315019,809.8901098901099,836.8864468864469,778.8644688644689,-0.324707,0.050415,0.931519,-2.669220,1.151428,1.375732,1,1,1,1,1,95.000000
2025-03-13 17:32:39.025,0.3121852844410804,0.4094067940034155,0.6669694966761508,0.2337368351180206,0.05348182788317311,-0.05774239584153144,-0.1629543244070311,0.3208067502903477,0.3090476907687288,0.1107435911417993,0.223229300957815,0.3134850582034523,0.3115019212948189,0.20363975616297,-0.008923159009487699,0.1583292587722545,0.1487390749544015,0.08139046781900704,-0.3183366421780094,-0.001223963836970709,773.6263736263736,803.8461538461539,803.8461538461539,784.1025641025641,814.7252747252747,670.0732600732601,-0.341553,0.067749,0.937134,-0.022430,-2.190704,2.429962,1,1,1,1,1,95.000000
2025-03-13 17:32:39.525,0.631786856180973,0.3055512032080211,0.6431879077215146,0.8974576466008382,0.6128168066389376,-0.05467053546064278,-0.07120516864211589,0.3242475713275815,0.5191264674471879,0.2139310387717632,0.1944702500912726,0.4651555291138219,0.5447206526081012,0.1469091297537596,0.03093330056546338,0.1784047716718943,-0.06572568508929662,0.044177498176551,-0.1517807185044844,0.03083541536519915,787.3260073260074,799.8168498168499,800.6227106227107,800.2197802197802,887.2527472527473,732.5274725274726,-0.360474,0.066162,0.922791,-0.867310,2.265472,0.127106,1,1,1,1,1,95.000000
2025-03-13 17:32:40.030,0.6212170939028687,-0.08729168388113583,0.3325203851875718,0.8233053910984389,0.451792834595785,-0.1830657178162045,-0.1066479808606609,0.254964837310331,0.5191264674471879,0.173711883190289,0.2394227895439619,0.6396892506484448,0.4926397884937525,0.1502872660022769,0.1451438943313176,0.2793819290448325,-0.004117921673191979,-0.03545741967046736,-0.0642755969434833,-0.02882209865209884,797.3992673992674,807.8754578754579,797.3992673992674,798.6080586080586,826.4102564102565,738.5714285714286,-0.365356,0.051758,0.918518,0.082245,-0.014954,0.291595,1,1,1,1,1,95.000000
2025-03-13 17:32:40.542,0.5668546875343625,-0.06399260604428587,0.13072141904911,0.8331682388292189,0.3377304973194764,-0.08536338016338688,0.003779036351332225,0.489345595542337,0.5807582623251153,0.2845864938233036,0.3618756061358249,0.8807621022083463,0.4841747100753084,0.1525487836925842,0.1497904183224749,0.3486958389562935,-0.007515539747088689,-0.01964561953873168,-0.04734429120151613,-0.001476333112178169,805.4578754578755,801.025641025641,812.3076923076924,811.9047619047619,850.989010989011,713.1868131868132,-0.391418,0.054382,0.908569,-0.411224,0.485992,-1.308441,1,1,1,1,1,95.000000
2025-03-13 17:32:41.025,0.571125978345845,0.1288689253651014,0.4132935940133479,0.8540846291583599,0.3105623138267219,0.03825048728601525,0.1551605661616764,0.6705182461156661,0.5559117510145356,0.2605179417667897,0.4016136108698233,0.9049036071707971,0.4751927210192908,0.1756396072910751,0.1506376592749571,0.3955776096070815,0.06868301078974397,0.01631634228853163,-0.1002295528550174,-0.06271147117856249,799.4139194139194,804.6520146520147,801.025641025641,800.2197802197802,796.5934065934066,689.8168498168499,-0.398438,0.039429,0.900085,-1.173859,0.343933,2.018738,1,1,1,1,1,95.000000
